-2.232611896733487089e-02,1.527198805407891866e-02,2.851437427983523343e-02,5.319232667401494613e-02,-7.802362491927622434e-01,-9.463546308803953977e-01,-3.296134131091493780e-01,1.119682319859921504e-02,1.139637897274206857e+01,-1.540176732713664087e+01,2.510722497439197731e+00,-7.353061208551176620e+00,0.000000000000000000e+00
-2.274877610745908857e-02,1.590690790791765910e-02,2.812275104585217067e-02,5.327186530601730335e-02,-8.105747399280973653e-01,-8.962428827412710630e-01,-3.529584318326026149e-01,1.117582063787121369e-02,1.142129523748744901e+01,-1.539958531580304069e+01,2.528787267492039081e+00,-7.344027702525036894e+00,0.000000000000000000e+00
-2.316128852356373266e-02,1.659932847504349412e-02,2.773860905534987140e-02,5.334541436551328702e-02,-8.415844957822655736e-01,-8.442072942054230644e-01,-3.775463133697531393e-01,1.115360510039715113e-02,1.144714829635469755e+01,-1.539592025392427210e+01,2.547953282982432732e+00,-7.333675597269412982e+00,0.000000000000000000e+00
-2.356322287405199570e-02,1.736001457610993406e-02,2.736204494962912043e-02,5.341247891908502965e-02,-8.733420804463170040e-01,-7.900812947186265367e-01,-4.034667140902911120e-01,1.113019990574280749e-02,1.147415274815946162e+01,-1.539053417465369478e+01,2.568442167421386646e+00,-7.321773950633025052e+00,0.000000000000000000e+00
-2.395399752277630259e-02,1.820269986365034842e-02,2.699320702296451741e-02,5.347241665802321409e-02,-9.059269873360397130e-01,-7.336864228582320457e-01,-4.308182530679022237e-01,1.110562810946639015e-02,1.150258164598780475e+01,-1.538312266320471799e+01,2.590536402523041293e+00,-7.308027776457358904e+00,0.000000000000000000e+00
-2.433283093708613412e-02,1.914512679526546995e-02,2.663231276550380097e-02,5.352438628573056439e-02,-9.394164822206105825e-01,-6.748415805068666007e-01,-4.597044153328928573e-01,1.107991250492859799e-02,1.153278698080079678e+01,-1.537329159164732140e+01,2.614600648304062691e+00,-7.292055615867992557e+00,0.000000000000000000e+00
-2.469867068975912724e-02,2.021047924932386705e-02,2.627967278826628603e-02,5.356727650912329608e-02,-9.738747610675871913e-01,-6.133837858718425018e-01,-4.902236410627878738e-01,1.105307562519400322e-02,1.156522790104464526e+01,-1.536052507215358354e+01,2.641111113609843297e+00,-7.273358641436187710e+00,0.000000000000000000e+00
-2.505009868801367015e-02,2.142929980506759133e-02,2.593572229658094169e-02,5.359961125722802200e-02,-1.009331290782861323e+00,-5.492112825281578736e-01,-5.224478758544058854e-01,1.102513974502005063e-02,1.160050848585666472e+01,-1.534414257517092572e+01,2.670694865608051582e+00,-7.251279311639719616e+00,0.000000000000000000e+00
-2.538521457863959080e-02,2.284186223677034042e-02,2.560105872104441113e-02,5.361943307601001185e-02,-1.045739071311523771e+00,-4.823689639968568033e-01,-5.563788840996901630e-01,1.099612688292944847e-02,1.163942450487502533e+01,-1.532324588457771242e+01,2.704178479662581402e+00,-7.224950216082675958e+00,0.000000000000000000e+00
-2.570152266236404998e-02,2.450051255920211030e-02,2.527647531449232418e-02,5.362419003254859790e-02,-1.082897659424224113e+00,-4.132096167785564989e-01,-5.918639822208991985e-01,1.096605880336165226e-02,1.168300961083358658e+01,-1.529666680921871702e+01,2.742636065106029530e+00,-7.193243620208567890e+00,0.000000000000000000e+00
-2.599591349209143254e-02,2.647019397832224216e-02,2.496295660718042542e-02,5.361071730319803136e-02,-1.120322398287858734e+00,-3.426742621922583831e-01,-6.284464673162144521e-01,1.093495701890010406e-02,1.173254588374551943e+01,-1.526295564677526428e+01,2.787400107725539922e+00,-7.154760227472691803e+00,0.000000000000000000e+00
-2.626497329831585861e-02,2.882255175784617998e-02,2.466155169495170760e-02,5.357554658903109640e-02,-1.157060649492539950e+00,-2.726986931388701851e-01,-6.651428484243790962e-01,1.090284279257054678e-02,1.178944816948558660e+01,-1.522051352472321639e+01,2.839940792396285385e+00,-7.107956504351322202e+00,0.000000000000000000e+00
-2.650601634031926265e-02,3.161573841433817228e-02,2.437298893996924648e-02,5.351593845717762116e-02,-1.191550765117991739e+00,-2.065555412545271585e-01,-7.002418073601353044e-01,1.086973714020714882e-02,1.185486712171246815e+01,-1.516804500718320625e+01,2.901452310047532901e+00,-7.051580552235677146e+00,0.000000000000000000e+00
-2.671896042586977688e-02,3.485728745427060793e-02,2.409700783203564539e-02,5.343175785077124151e-02,-1.221815797803073034e+00,-1.485091219118623018e-01,-7.314556436986084931e-01,1.083566083288213175e-02,1.192895883273155277e+01,-1.510538956373256525e+01,2.972092085364009595e+00,-6.985473173082428211e+00,0.000000000000000000e+00
-2.690774471771920084e-02,3.847540307793251291e-02,2.383189951735638357e-02,5.332689188580225226e-02,-1.246268476925396662e+00,-1.021390049396923849e-01,-7.567917279312006418e-01,1.080063439939517311e-02,1.201031915803876871e+01,-1.503416367155818456e+01,3.050392117940191827e+00,-6.911186988177015600e+00,0.000000000000000000e+00
-2.707902712756649413e-02,4.234356252083162214e-02,2.357504985721048385e-02,5.320794723554225780e-02,-1.264616378277999553e+00,-6.834330137278638029e-02,-7.756440450943786757e-01,1.076467812881904025e-02,1.209646611502525282e+01,-1.495720819992016359e+01,3.133762496914415330e+00,-6.831454938526733578e+00,0.000000000000000000e+00
-2.723895454534731864e-02,4.634373338268930886e-02,2.332413003299764129e-02,5.308102035039940353e-02,-1.277818564528794276e+00,-4.530606924724912138e-02,-7.888691485700797257e-01,1.072781207309730055e-02,1.218508257103534653e+01,-1.487717162166950935e+01,3.219786445309956502e+00,-6.748825852661527236e+00,0.000000000000000000e+00
-2.739143465244677986e-02,5.040084993027302285e-02,2.307768677223869316e-02,5.294996926179987989e-02,-1.287270829714450393e+00,-3.018163522778041785e-02,-7.979165940198408302e-01,1.069005604969067331e-02,1.227469484321917648e+01,-1.479573825568192369e+01,3.306926934705015864e+00,-6.664920703885171882e+00,0.000000000000000000e+00
-2.753847106569441358e-02,5.447679767832943470e-02,2.283498172453977265e-02,5.281674871695365286e-02,-1.294194438004627301e+00,-2.042255304781100816e-02,-8.041122422357129818e-01,1.065142964426817572e-02,1.236455519049034457e+01,-1.471376384079774091e+01,3.394403744329854256e+00,-6.580562751354658957e+00,0.000000000000000000e+00
-2.768100514893566400e-02,5.855417317104565783e-02,2.259566739507487543e-02,5.268225198129700831e-02,-1.299471494311738473e+00,-1.416738916420741054e-02,-8.084351029311038772e-01,1.061195221343960715e-02,1.245432289259944802e+01,-1.463163983450416339e+01,3.481860893931679524e+00,-6.496128192553801917e+00,0.000000000000000000e+00
-2.781948417212572189e-02,6.262523025336735882e-02,2.235957547980997953e-02,5.254687898855658207e-02,-1.303690773980249240e+00,-1.016511987331212251e-02,-8.115471079907634611e-01,1.057164288752543771e-02,1.254384705158158653e+01,-1.454954123803782551e+01,3.569140235064210298e+00,-6.411784778237856308e+00,0.000000000000000000e+00
-2.795414208483937291e-02,6.668639467534302756e-02,2.212661414559631209e-02,5.241081710532682902e-02,-1.307233021200987277e+00,-7.603146638691609879e-03,-8.138797977840739328e-01,1.053052057336082391e-02,1.263305877580296865e+01,-1.446754954740103472e+01,3.656169083647918594e+00,-6.327610211963391684e+00,0.000000000000000000e+00
-2.808512286968282978e-02,7.073584691055213869e-02,2.189672353065391305e-02,5.227416447564529195e-02,-1.310341510345311766e+00,-5.960646216971902250e-03,-8.157104097604098714e-01,1.048860395712998723e-02,1.272192366001616826e+01,-1.438570692265690276e+01,3.742910700401549384e+00,-6.243644319759691363e+00,0.000000000000000000e+00
-2.821253240176760727e-02,7.477250337807141156e-02,2.166985726511335558e-02,5.213698187172464277e-02,-1.313171049995666584e+00,-4.905366508561589955e-03,-8.172160786232458562e-01,1.044591150722776370e-02,1.281042175340982503e+01,-1.430403901535742506e+01,3.829343418222462603e+00,-6.159911036887471880e+00,0.000000000000000000e+00
-2.833645997247705856e-02,7.879559269191327431e-02,2.144597488605745270e-02,5.199931420906984264e-02,-1.315820059362927674e+00,-4.225574807919449394e-03,-8.185098117179440136e-01,1.040246147714427721e-02,1.289853922623042060e+01,-1.422256446215667403e+01,3.915451959896820266e+00,-6.076427552540483390e+00,0.000000000000000000e+00
-2.845698723899885846e-02,8.280447916834911271e-02,2.122503871385852600e-02,5.186119948745222807e-02,-1.318351115635233883e+00,-3.786272275434553886e-03,-8.196637272664608620e-01,1.035827190836978093e-02,1.298626489848165733e+01,-1.414129883853371261e+01,4.001223821722335039e+00,-5.993208118491800462e+00,0.000000000000000000e+00
-2.857419198498663965e-02,8.679858860339680071e-02,2.100701254859939360e-02,5.172267254310233126e-02,-1.320804017013853526e+00,-3.501280376056020369e-03,-8.207239049482890625e-01,1.031336063331627154e-02,1.307358877999013025e+01,-1.406025632144376125e+01,4.086647752611637152e+00,-5.910265650782679181e+00,0.000000000000000000e+00
-2.868814972920439785e-02,9.077737655766433822e-02,2.079186111333779230e-02,5.158376664897296876e-02,-1.323204070621544437e+00,-3.315500163492828521e-03,-8.217198387633488643e-01,1.026774527825213314e-02,1.316050144659829790e+01,-1.397945039983781790e+01,4.171713104208274459e+00,-5.827612414165206367e+00,0.000000000000000000e+00
-2.879893443145546336e-02,9.474031450799162701e-02,2.057954980760861446e-02,5.144451421237248440e-02,-1.325567351683977213e+00,-3.193642287836154225e-03,-8.226704478984119273e-01,1.022144326624665513e-02,1.324699376785089378e+01,-1.389889418502808205e+01,4.256409547129642590e+00,-5.745260321024243666e+00,0.000000000000000000e+00
-2.890661881329627259e-02,9.868688363785947659e-02,2.037004459219861688e-02,5.130494708746706489e-02,-1.327904044376712944e+00,-3.113062813920047453e-03,-8.235879001172490277e-01,1.017447182012146643e-02,1.333305678497949032e+01,-1.381860054999025955e+01,4.340726943752609479e+00,-5.663221065480791516e+00,0.000000000000000000e+00
-2.901127451046971867e-02,1.026165719710458307e-01,2.016331193094796775e-02,5.116509671958437144e-02,-1.330220567162874401e+00,-3.059203581900413194e-03,-8.244800461178787288e-01,1.012684796540487368e-02,1.341868165467719720e+01,-1.373858219380460177e+01,4.424655289517188450e+00,-5.581506185362005823e+00,0.000000000000000000e+00
-2.911297214956819548e-02,1.065288730139082596e-01,1.995931875815569467e-02,5.102499421382691164e-02,-1.332520927081760842e+00,-3.022685955138485446e-03,-8.253519715515830191e-01,1.007858853328658620e-02,1.350385962256618555e+01,-1.365885167231974684e+01,4.508184685151316984e+00,-5.500127091622291076e+00,0.000000000000000000e+00
-2.921178138929763496e-02,1.104232851046852704e-01,1.975803245800245370e-02,5.088467036836516466e-02,-1.334807584221593624e+00,-2.997455395127077756e-03,-8.262069880307667535e-01,1.002971016356923872e-02,1.358858201058452053e+01,-1.357942141298907579e+01,4.591305323388775506e+00,-5.419095082510742678e+00,0.000000000000000000e+00
-2.930777094449536074e-02,1.142993111090491593e-01,1.955942084988467056e-02,5.074415569056004577e-02,-1.337082004535719237e+00,-2.979594854731148178e-03,-8.270472669750573713e-01,9.980229307613787057e-03,1.367284021119292703e+01,-1.350030372195750594e+01,4.674007482786608492e+00,-5.338421350268598431e+00,0.000000000000000000e+00
-2.940100860137117786e-02,1.181564582935036578e-01,1.936345217688351106e-02,5.060348040438331779e-02,-1.339345014026556591e+00,-2.966564524432585993e-03,-8.278742457366694563e-01,9.930162231275385318e-03,1.375662568508726835e+01,-1.342151078716945811e+01,4.756281525190542148e+00,-5.258116983990142934e+00,0.000000000000000000e+00
-2.949156122809464681e-02,1.219942382945779363e-01,1.917009509593911934e-02,5.046267445325604978e-02,-1.341597026111682522e+00,-2.956713822856224701e-03,-8.286888882993644900e-01,9.879525017827076733e-03,1.383992996080203319e+01,-1.334305467933497269e+01,4.838117895166843319e+00,-5.178192970417192065e+00,0.000000000000000000e+00
-2.957949478283007291e-02,1.258121671419437926e-01,1.897931866908259685e-02,5.032176750040509572e-02,-1.343838187876748469e+00,-2.948967532165758763e-03,-8.294918529457194767e-01,9.828333570867694990e-03,1.392274463538057994e+01,-1.326494735169148598e+01,4.919507120542310652e+00,-5.098660193570626831e+00,0.000000000000000000e+00
-2.966487432033959246e-02,1.296097653130889593e-01,1.879109235532228431e-02,5.018078892785576839e-02,-1.346068474352287714e+00,-2.942623530855276517e-03,-8.302836003031301981e-01,9.776603617211698447e-03,1.400506137567184872e+01,-1.318720063906197915e+01,5.000439813593951399e+00,-5.019529433701491961e+00,0.000000000000000000e+00
-2.974776399777727051e-02,1.333865578070299596e-01,1.860538600295916917e-02,5.003976783468106621e-02,-1.348287749421847037e+00,-2.937222176347265099e-03,-8.310644631086813172e-01,9.724350709757266509e-03,1.408687192000702915e+01,-1.310982625648955668e+01,5.080906672631720689e+00,-4.940811365831657476e+00,0.000000000000000000e+00
-2.982822708003054005e-02,1.371420742298746220e-01,1.842216984228182974e-02,4.989873303486268286e-02,-1.350495805265892857e+00,-2.932461778766004730e-03,-8.318346913470965331e-01,9.671590230330403062e-03,1.416816808011443385e+01,-1.303283579760942601e+01,5.160898483826809269e+00,-4.862516558039210679e+00,0.000000000000000000e+00
-2.990632594482074691e-02,1.408758488878668058e-01,1.824141447846555283e-02,4.975771305497241753e-02,-1.352692387971522914e+00,-2.928143783514118841e-03,-8.325944815140734478e-01,9.618337392501672897e-03,1.424894174318650464e+01,-1.295624073285579314e+01,5.240406123195965549e+00,-4.784655469582663301e+00,0.000000000000000000e+00
-2.998212208768753773e-02,1.445874208853277776e-01,1.806309088473283600e-02,4.961673613179714420e-02,-1.354877214207730773e+00,-2.924137142277625275e-03,-8.333439956256657455e-01,9.564607244373210179e-03,1.432918487404776187e+01,-1.288005240756153036e+01,5.319420558688645606e+00,-4.707238448919822460e+00,0.000000000000000000e+00
-3.005567612693401183e-02,1.482763342257981398e-01,1.788717039566565387e-02,4.947583020998191222e-02,-1.357049982118669895e+00,-2.920355103447001312e-03,-8.340833735902438706e-01,9.510414671332694317e-03,1.440888951739017010e+01,-1.280428203998834036e+01,5.397932852342217203e+00,-4.630275731657794935e+00,0.000000000000000000e+00
-3.012704780857695594e-02,1.519421379153890472e-01,1.771362470070353065e-02,4.933502293973344999e-02,-1.359210378467287539e+00,-2.916740058031664674e-03,-8.348127412746165765e-01,9.455774398772182066e-03,1.448804780005615456e+01,-1.272894071930954674e+01,5.475934162484725753e+00,-4.553777438455526294e+00,0.000000000000000000e+00
-3.019629601132949037e-02,1.555843860676464352e-01,1.754242583777761502e-02,4.919434167460937785e-02,-1.361358083342181446e+00,-2.913253621942197592e-03,-8.355322157705652453e-01,9.400700994768841634e-03,1.456665193335537367e+01,-1.265403940356087809e+01,5.553415745970903039e+00,-4.477753572893817591e+00,0.000000000000000000e+00
-3.026347875163077836e-02,1.592026380095118154e-01,1.737354618710577892e-02,4.905381346940540510e-02,-1.363492773277536818e+00,-2.909870129716787823e-03,-8.362419088368650000e-01,9.345208872725158447e-03,1.464469421540682070e+01,-1.257958891756847741e+01,5.630368960442728721e+00,-4.402214019321795568e+00,0.000000000000000000e+00
-3.032865318872988644e-02,1.627964583880934790e-01,1.720695846513326660e-02,4.891346507814520184e-02,-1.365614123337447472e+00,-2.906572355806904834e-03,-8.369419291493728208e-01,9.289312293965453632e-03,1.472216703350039779e+01,-1.250559995086035414e+01,5.706785266608592977e+00,-4.327168540685960352e+00,0.000000000000000000e+00
-3.039187562982752916e-02,1.663654172780561769e-01,1.704263571857714613e-02,4.877332295217557540e-02,-1.367721808523000959e+00,-2.903348693777914498e-03,-8.376323837704452435e-01,9.233025370287329184e-03,1.479906286647402958e+01,-1.243208305556543181e+01,5.782656230537062569e+00,-4.252626776345876713e+00,0.000000000000000000e+00
-3.045320153527474386e-02,1.699090902895051824e-01,1.688055131862533850e-02,4.863341323836271185e-02,-1.369815504735635070e+00,-2.900191291925954644e-03,-8.383133791056759376e-01,9.176362066464624143e-03,1.487537428710360388e+01,-1.235904864430283823e+01,5.857973525962545835e+00,-4.178598239879191212e+00,0.000000000000000000e+00
-3.051268552382628563e-02,1.734270586762806932e-01,1.672067895525123499e-02,4.849376177738582566e-02,-1.371894889449223998e+00,-2.897094817855108955e-03,-8.389850215229602837e-01,9.119336202700384711e-03,1.495109396450391692e+01,-1.228650698806315411e+01,5.932728936601075809e+00,-4.105092316877724024e+00,0.000000000000000000e+00
-3.057038137794625479e-02,1.769189094445730026e-01,1.656299263165382854e-02,4.835439410212346439e-02,-1.373959642190655916e+00,-2.894055637656920300e-03,-8.396474177484614110e-01,9.061961457026373665e-03,1.502621466653861759e+01,-1.221446821408347461e+01,6.006914358474252147e+00,-4.032118262736520187e+00,0.000000000000000000e+00
